524.534346,724.164423,634.577615,699.767261,615.810136,609.150453,719.680496,572.292826,589.57903,540.340855,675.328664,608.939391,638.900277,586.343552,632.531328,777.450788,669.262581,747.004389,706.849967,671.758832,608.548588,664.766847,581.605219,538.320997,470.495716,685.120459,737.104059,688.660762,694.795419,588.639393,652.195805,654.048499,722.15997,642.329134,814.423204,590.394322,357.97,675.23062,650.847253,497.662407,477.661965,585.250352,818.525887,736.713596,685.788767,767.083423,463.632094,666.902509,569.695703,777.596025,611.712245,599.616954,719.584131,606.360147,551.844209,655.642273,705.119028,584.620404,615.993914,619.348078,602.524966,619.390576,670.73431,609.490017,691.763951,788.014719,607.212692,665.613154,627.897272,581.958335,632.472482,642.547254,567.125411,739.774801,626.863175,577.251954,724.584455,611.574313,599.467943,575.589583,716.932696,872.373515,534.613932,756.72573,550.797442,655.632404,619.757899,657.317728,621.735544,627.02406,683.427056,771.292651,624.974812,663.452311,581.373435,563.52072,506.230912,435.733122,507.924698,570.888013,693.320189,546.088948,673.33069,598.460241,618.598829,605.174675,470.686292,710.031231,664.113862,683.691378,568.573937,627.355883,592.824262,649.438086,624.929671,703.385857,613.258655,603.136527,733.854816,773.106025,702.903447,592.38428,594.255063,623.148994,597.260025,617.171173,675.390017,787.804489,567.202958,628.045413,598.9124,617.695739,709.739213,666.512293,725.833718,626.723269,558.306469,528.566837,630.711564,575.150641,587.245776,591.401929,682.710694,666.119051,660.46824,837.72166,648.876149,567.726973,623.683073,813.680293,587.774414,629.834087,685.638147,666.430888,600.919876,544.1291,546.811119,579.21655,600.70893,825.029372,654.245868,602.715445,648.490157,551.790848,577.526285,581.252036,618.969171,579.640125,669.783853,673.099813,610.444028,698.861956,538.14807,724.051648,634.470926,649.402733,747.384071,622.96851,664.164653,646.353099,553.258082,722.990496,715.284508,590.626739,590.024789,685.495597,681.405039,761.823501,640.657215,640.400289,568.8625,824.498331,534.962056,757.356221,696.581552,537.626154,789.267242,702.49256
524.877516,722.042931,634.230507,696.967684,617.054481,610.302857,722.092933,573.893088,591.428169,539.214232,674.259539,610.778339,638.464343,586.991272,631.8015,775.602057,669.033139,747.575392,703.536062,671.092622,609.074746,664.401657,582.699814,539.991034,466.291093,683.116915,734.896447,691.233534,693.071558,587.410542,651.868651,652.698422,723.563431,642.012952,807.537172,590.620889,358.231331,676.859202,651.312546,495.732275,477.671999,584.841337,816.695898,733.989297,688.517666,762.696246,463.526592,665.709226,569.553157,784.699064,610.310807,598.671989,717.42704,606.631144,545.662481,652.438956,704.027347,581.656069,615.25681,617.344545,601.166384,617.537745,667.729352,606.987075,691.206774,788.846264,607.206861,662.49123,626.13574,580.918526,632.777219,639.593727,567.574564,737.054504,624.805121,577.246914,723.201593,610.761321,599.177305,577.518965,716.791325,883.406462,534.033275,763.488405,548.678388,654.824946,619.948449,655.863166,622.227639,621.380957,682.403662,769.516689,623.461708,661.521459,581.601827,561.823269,505.383303,436.623528,505.734452,573.243062,691.996567,545.668341,670.378087,596.937657,619.073435,604.095449,470.339041,702.417238,662.300832,680.293518,567.01077,626.040222,592.246975,648.939515,625.408044,705.613621,611.049225,601.554414,731.66872,770.329569,700.972089,588.673093,593.238678,621.983331,597.300861,617.533107,674.154897,780.634929,566.863826,625.566888,598.150317,616.564929,711.021704,664.673201,725.929321,625.887835,559.181486,527.895384,631.395669,575.348373,588.400621,590.671059,678.744532,663.599203,657.118819,837.704023,648.481908,567.255001,623.381671,814.775552,586.907389,628.164457,682.03227,665.80891,600.918858,543.872866,547.505222,581.159292,601.250027,815.130549,650.133436,602.658184,648.402948,551.413774,576.083909,580.542792,617.472441,579.156042,669.684121,669.879506,610.093401,698.023741,540.685528,723.868795,634.904593,649.669752,744.088198,620.748093,659.990554,646.452458,553.239652,722.40919,712.995953,591.930222,591.312849,683.639671,680.365252,766.668318,640.44074,640.889455,567.808653,832.35034,537.732672,756.07863,692.21464,531.264366,783.671804,701.073241
524.694064,720.644257,635.396934,695.160993,616.088704,607.910421,721.251334,570.51568,590.066843,539.878491,671.980294,610.054565,637.387184,586.163228,632.48486,773.909651,671.559498,747.603623,704.433577,671.292943,609.154135,662.855694,583.649843,536.13383,471.905319,681.219021,731.360574,688.198635,691.720556,587.286194,651.330131,653.053451,723.308521,642.589179,810.830219,591.849188,357.910842,676.289565,650.161217,495.23683,478.146231,583.840189,813.35165,735.263045,685.571191,762.210384,462.930056,664.113823,568.526998,783.416525,610.605224,597.444332,716.902651,606.931036,549.920727,655.226734,704.096979,580.954932,614.773371,618.937912,598.640083,617.83384,666.146153,607.434619,691.496474,785.128542,606.742648,664.3111,625.525246,580.009994,630.704539,639.943768,566.620063,736.401484,624.673385,577.493997,720.400388,609.288003,595.600217,575.586694,718.053148,875.583685,533.74848,761.839816,550.035219,653.541514,619.210669,656.34873,623.1936,625.331904,681.230942,767.929241,622.664745,661.570648,581.417417,561.955774,504.30478,434.035545,507.597491,570.224269,693.808311,545.630149,672.260074,595.581843,617.860129,604.014203,469.88251,704.371981,661.5763,679.10319,567.565996,624.870173,591.49511,649.93035,623.15674,703.943903,611.450438,600.397885,730.574222,773.052289,701.480709,590.799874,592.538093,620.271701,595.95927,616.356779,673.567811,783.836328,566.271981,624.987154,599.23241,616.596504,710.400475,662.97748,725.672278,625.500259,558.539936,528.968013,630.978423,572.849216,586.852896,590.730926,682.639358,664.292944,656.182686,830.274738,648.030242,567.126491,624.039481,811.537593,586.768478,627.144016,686.390859,664.178875,601.379929,542.49438,544.301089,581.04349,600.09504,814.581898,647.740785,605.408865,649.330956,549.435944,574.960645,579.092201,618.83077,577.37556,668.178193,670.809388,610.407052,698.187943,536.333044,722.697218,633.175883,651.000857,744.150985,619.679042,659.157449,643.164914,553.850526,721.211097,714.208796,589.79705,592.373227,682.547993,679.647083,764.28574,640.246474,639.165226,567.832424,823.850872,534.050808,754.284859,691.128423,536.041667,786.582564,701.253595
524.163466,723.071184,634.566461,698.045552,613.88558,606.997417,719.437456,570.86892,590.323387,540.627542,673.104311,611.022922,637.404997,586.433005,631.539887,774.016176,669.073119,747.882186,705.739326,673.450189,609.280896,664.493946,583.230143,537.478177,467.6461,683.001595,733.583625,685.212725,692.289725,588.874379,649.533562,651.759592,723.983231,642.410437,811.418486,592.421098,359.576765,677.716971,648.025766,495.242718,476.526589,583.75984,815.193408,736.395282,686.525187,763.314327,465.540338,664.675149,568.006644,780.085306,611.264517,597.283834,717.697811,605.630785,547.858881,651.339116,704.039423,580.116362,617.102539,620.493956,601.257449,617.165157,667.213395,607.665055,692.260645,783.825598,607.49967,664.35911,627.174177,582.687301,629.995763,640.35879,566.193354,737.413629,624.364042,582.691516,722.992723,610.399184,596.1508,575.571634,719.467436,877.775961,532.064508,759.073254,550.898869,654.411662,617.12437,657.158397,624.086556,629.9987,681.17839,765.773531,624.907754,661.188261,579.415305,562.007491,505.948868,435.216069,507.51493,570.089836,690.288328,546.449332,671.598181,598.693938,618.239445,603.465652,469.047284,706.231226,664.174697,681.140361,569.62211,625.105573,589.97367,650.655985,624.683392,704.089583,612.907185,601.275409,731.19292,774.50141,701.772242,591.356366,593.096322,620.076734,598.215217,616.197963,679.186777,788.712313,565.448942,623.757571,602.163989,616.639824,710.982018,664.168018,729.241241,623.66719,559.090455,528.736282,630.996896,574.937916,587.913724,590.453538,682.167424,667.465091,656.639015,830.351846,650.264264,565.858136,624.728018,811.860396,587.302346,629.910489,689.304815,663.425498,601.215452,543.733585,547.445211,580.83561,599.461562,811.192727,649.419504,601.467774,650.526881,549.685022,577.056557,579.788191,618.436318,577.404237,670.224376,670.84113,611.684745,697.500055,537.284578,723.039362,633.978573,649.919148,745.00413,620.848927,662.345807,643.203096,553.368559,722.659354,712.930054,595.603739,591.265907,683.343795,681.065145,766.560252,643.76682,639.585138,568.385425,827.937656,534.235749,756.73327,692.340718,532.662292,787.654413,701.145068
524.380037,719.070941,635.530673,698.637225,614.330418,609.53059,720.51783,572.432865,589.870944,539.519109,671.118322,609.978607,638.872186,586.714032,631.060165,777.224286,668.565388,745.546138,705.898045,668.70095,608.360297,662.822668,580.252732,537.345511,469.082384,683.589692,736.07515,686.159394,692.555066,588.913484,649.604633,649.600519,722.651673,642.43779,813.575579,592.257599,357.027535,675.289755,650.575182,496.770267,477.989963,584.130798,815.67478,736.982493,685.52842,765.442327,462.968246,665.824951,569.045742,778.718222,609.695342,597.571042,715.2544,606.413959,549.560329,655.385968,702.726253,581.935273,615.578706,618.538936,600.385908,617.235591,667.96298,607.011381,690.816918,779.016031,606.377281,663.576572,627.031207,580.226922,631.19209,639.904325,565.614589,737.971578,624.25197,583.846296,723.622447,610.337275,596.791931,576.648773,716.349309,873.305045,533.16025,755.548366,550.607118,653.689945,618.05617,657.272463,621.166821,631.169507,681.764936,769.580402,624.965572,662.166018,580.554333,561.987542,505.944743,433.681185,507.895087,571.61795,693.038643,545.499052,671.151546,598.702255,617.780075,602.535745,469.70018,707.751627,664.308625,680.307289,567.350297,626.243344,591.557122,649.310528,623.984587,703.188764,610.728769,600.725935,730.074079,774.221089,702.606523,591.971472,594.370532,622.093883,597.922248,615.875205,673.606888,787.372837,564.831787,625.651488,598.549379,618.517898,709.176178,664.13422,724.687357,625.562886,558.151598,529.852076,630.506823,573.666924,586.945965,589.198246,681.710234,663.597862,656.085103,832.648155,646.110841,566.07203,622.885423,811.852373,587.084888,630.59283,686.098237,664.990168,602.49416,541.320292,543.873365,578.549072,600.0678,818.688667,650.627563,601.973763,646.783096,550.586058,575.379226,579.248521,618.407958,578.91249,672.508137,667.802204,609.409269,700.374115,537.13799,722.17301,634.967447,650.51142,744.056455,621.287127,661.369746,644.040498,552.721004,719.761897,712.918548,592.252601,590.851503,684.100906,680.597116,765.526592,641.204859,639.771164,569.892447,829.376692,534.901578,754.061173,693.46831,535.250786,791.322024,698.079561
524.590411,721.530656,634.139999,698.462803,616.777919,609.560379,722.186585,570.270633,588.575261,540.783747,672.873464,612.799411,636.556208,585.511937,631.291509,773.029503,669.053816,744.665831,706.118679,670.387155,607.72373,660.825069,580.218093,536.645962,469.246762,683.713765,735.21223,690.339993,694.074219,587.889396,650.837478,649.800596,723.580139,640.514377,809.601717,592.858381,357.759265,674.996065,649.263436,493.960804,481.056674,584.709055,815.880478,736.372159,684.824963,765.131445,463.370125,665.673341,569.404091,782.917797,608.754464,599.098396,716.59328,607.503377,546.489069,654.140881,704.729466,582.432726,614.269141,616.725809,600.550218,618.497103,668.488625,607.691768,692.183862,787.757195,607.44437,664.348551,625.607,581.682937,631.244953,637.695265,565.653871,738.490059,623.218663,580.298869,723.257259,610.825569,598.0169,576.953529,716.711805,877.425633,533.514739,759.059021,550.541712,655.648022,619.974921,656.469147,620.69916,629.625907,683.201641,771.181566,626.119316,661.555623,581.334438,562.519453,504.088047,434.614496,507.795156,571.70238,689.693523,545.679032,670.547746,598.876652,618.123446,604.303828,469.651853,702.76742,662.383569,678.722052,566.542574,626.281228,592.384298,650.144254,625.061975,704.2144,610.775764,600.518062,731.604145,771.759224,700.386187,589.442225,592.78312,621.374756,598.427931,616.843752,674.403777,779.492499,566.519145,625.473919,597.464804,617.179278,709.631879,664.971058,725.171085,625.812591,559.72752,529.217745,629.612895,573.894916,587.4913,590.741284,682.605719,663.843314,657.662146,836.296362,647.036628,567.465642,622.881549,812.384348,589.35634,629.707973,686.3761,664.685551,602.64545,541.638744,544.067806,579.509042,600.936301,821.382674,651.450465,603.654038,649.152794,553.316551,575.007145,579.739082,618.171162,579.520513,670.436126,671.885753,608.4044,699.348383,536.220498,721.955292,634.174271,649.108451,743.976902,621.828376,662.377169,643.105119,553.337338,719.96041,713.174221,591.690187,592.131153,684.397456,680.824521,760.61085,640.478151,638.698003,568.240664,823.005593,533.36708,755.628517,693.429567,532.424328,784.084019,701.566808
525.521236,718.69877,634.249065,697.067013,616.997792,607.382756,721.133737,570.867523,588.644151,539.930444,674.580147,613.24726,638.380691,587.015777,632.755503,774.728006,669.540195,744.991161,704.174589,671.75103,608.832414,661.499977,582.244263,538.622444,466.313602,683.491108,734.078862,690.008884,691.618301,589.245223,650.674499,651.34217,721.268319,643.344771,807.117516,592.460766,357.973506,677.237607,649.961331,493.418195,477.467175,585.156482,817.020484,736.991841,689.162135,763.342555,466.859719,665.530369,569.721608,785.619402,608.73256,598.372146,716.509291,608.023407,549.134603,651.834012,703.963889,581.378209,615.256161,619.36293,601.783411,618.260935,666.755035,605.571813,690.763737,788.63853,610.482426,663.052836,626.881104,582.029874,632.047668,636.665071,567.171329,737.862112,623.982139,580.162171,723.393093,611.554693,598.167758,577.381267,716.566508,879.609963,534.58689,766.301588,551.163384,654.935581,618.706645,656.027243,621.83943,624.044544,682.632402,769.827503,626.398863,661.726245,580.995888,562.887968,505.725742,434.560589,507.486713,573.519338,693.592669,544.947068,670.742322,597.814379,617.068209,604.080804,467.377115,705.697519,661.158131,677.700888,567.296358,626.819311,593.483203,647.463191,624.231331,704.327446,609.480332,600.004625,730.718356,774.570544,699.790227,590.603857,593.790212,619.674667,598.332018,617.173009,675.57565,786.120706,566.294917,624.105319,597.041491,615.289183,710.473979,663.917236,724.727844,624.626674,560.519171,528.668355,628.264868,575.947675,588.532027,590.123854,682.212759,664.459488,656.496615,832.926958,645.87247,568.07966,623.465546,811.470858,586.212868,630.362906,683.360075,663.836282,600.431969,542.740855,546.18314,580.24254,601.516184,814.763069,650.187728,603.649777,647.493316,552.964039,573.698546,581.105269,614.725094,578.03181,669.093955,669.885196,609.660122,699.542977,539.775105,723.772875,634.622995,649.489428,743.487712,620.734073,662.942802,643.329456,553.026192,718.312163,713.865109,591.769378,591.967342,685.110156,680.974497,767.517952,641.043039,639.347468,568.785464,829.091566,535.634023,749.81132,694.923346,533.562537,789.781814,701.489833
524.494186,720.399413,634.097964,698.944939,613.436609,605.43492,721.387667,570.739104,589.56872,538.980607,671.047833,610.722473,637.880563,585.806672,628.72005,773.437412,670.774496,745.997134,704.037212,671.370213,608.246761,659.86971,581.315378,537.429457,470.964652,684.38529,731.708556,686.540632,692.639143,589.619436,648.286729,649.339581,723.889793,643.310633,810.367639,591.120091,358.744416,676.009342,648.926016,494.499092,479.153837,584.468926,811.99072,737.204651,684.77038,761.611341,465.825582,663.009492,568.563645,778.033716,608.1764,597.124577,714.115952,605.179341,545.178737,655.727428,704.112401,581.379975,613.041867,619.331497,599.533867,617.374763,667.79871,606.002442,690.249487,782.596327,609.486498,665.35099,626.217651,583.161542,628.367873,636.789047,565.411794,737.029426,623.128367,582.094145,719.10655,610.267796,596.335743,575.970961,719.142363,874.483441,533.46395,756.529801,549.122114,653.246949,618.401795,654.533833,622.122415,630.539699,679.429521,766.232143,624.170338,661.149611,580.647398,561.369511,504.56671,433.850481,506.629566,570.41315,692.607433,544.914342,674.478061,596.75831,618.871642,603.975912,470.873053,707.698324,660.441215,677.671189,566.505701,625.261824,590.942168,645.989045,624.051545,703.486947,610.948672,601.906025,730.38769,774.581868,698.426622,589.107519,591.34514,621.604798,596.287322,613.56656,678.586016,785.482857,564.684515,625.474822,597.422739,614.315728,708.615193,663.451716,727.321436,627.598331,559.848172,529.210022,629.867043,574.133295,588.202897,590.152343,683.455081,664.685808,655.550445,832.362553,646.453306,567.367047,622.084241,810.426179,587.4681,627.250648,689.494411,663.91915,597.65881,541.029635,544.750427,579.761012,598.742537,815.13619,652.570915,604.033682,647.523644,549.020758,573.025269,579.601117,616.778923,578.361227,667.405019,669.998663,608.753572,699.766437,537.400426,721.514215,634.277519,648.646665,747.203245,616.356688,663.143697,641.413527,552.064146,720.530656,713.360827,591.522225,590.230215,683.879842,680.483059,766.731881,639.354312,640.874736,566.111657,825.677537,535.80431,753.431804,694.358595,535.061745,791.178005,701.630629
522.937561,721.69244,634.71153,697.283326,613.184905,607.662521,719.452746,571.265548,589.442188,539.581599,670.132985,609.10309,635.668028,585.507962,628.176682,774.785843,668.356013,746.668746,702.054237,669.136293,607.46218,660.400737,579.253031,539.142209,472.208834,681.40049,733.192889,687.055706,691.248973,589.966047,649.603937,646.692192,721.024987,642.399203,813.485825,588.843402,357.64337,673.315162,649.079929,494.512956,480.116314,583.555738,812.719829,734.979014,684.555938,766.243904,465.178272,663.341833,568.813838,777.125348,609.668155,597.822645,714.248247,604.151872,547.416248,652.602052,702.510955,581.349431,614.914481,620.84339,600.433256,617.355618,665.589596,606.709708,688.633124,776.677954,606.644393,664.08312,625.620702,581.298726,629.755761,640.390717,565.866605,735.881197,622.997602,584.788942,719.914322,610.101983,595.277955,574.46207,719.051379,874.471822,532.366992,758.606923,551.168887,652.069724,615.966423,653.426941,621.839479,632.909233,679.25594,764.356572,624.622221,660.545013,579.537162,559.800207,505.16825,433.649704,507.528805,570.262773,690.623002,546.706676,669.928326,595.731287,616.317801,602.723104,469.096808,711.41661,659.059917,679.480452,568.313893,623.922784,590.736467,648.364679,622.520917,702.36463,610.543146,599.466026,730.173046,774.745181,700.333841,588.960033,591.449133,622.93296,596.039292,613.927633,680.919686,785.078925,563.224894,623.601216,597.507124,614.647438,708.48015,663.10174,726.768612,622.278254,559.940424,530.59308,629.515202,571.866592,588.401779,589.59976,682.690681,663.044701,654.293919,831.255558,646.638317,564.624812,619.753727,808.436502,586.43976,627.863276,689.704758,662.748823,598.040216,541.41558,543.549989,579.019939,600.820835,818.332129,650.131321,601.51766,647.90642,549.790972,573.326755,578.042529,617.140459,577.250596,669.591035,669.805744,609.183139,695.621159,538.203057,720.696926,632.22388,648.502994,746.938615,618.206119,664.24193,643.255596,551.564228,720.577883,713.2958,591.608419,589.236753,682.027755,678.783162,762.802923,640.997404,638.109956,565.836655,826.154455,533.936908,758.030113,691.044558,536.066413,785.491021,699.805318
522.099322,722.54422,632.297301,697.354191,610.076469,608.287211,719.520388,572.445946,589.684314,537.387421,672.352507,607.089687,636.496668,584.686851,631.422559,774.321916,667.376161,746.071488,701.912267,668.808129,607.682159,662.330997,580.429704,535.066643,467.083797,681.994396,732.780586,684.580535,690.035471,586.726244,650.486097,651.125877,722.120892,643.512403,811.199649,589.55062,355.418211,673.612261,648.107377,493.429335,476.982531,581.182503,815.534196,733.811167,684.842862,763.758632,464.042056,663.73578,568.800969,781.122854,607.586211,596.422418,715.943406,603.535409,546.815928,651.825782,704.785574,582.087291,615.178516,617.222289,598.674475,616.1917,665.483011,606.140928,689.961381,785.552401,607.103206,662.63623,624.525711,581.351296,630.588898,637.844082,566.872203,736.373362,621.517226,577.105508,720.365561,609.590394,595.066284,573.668175,718.498036,876.289913,532.442186,756.196342,550.292693,651.134022,616.266983,655.259502,619.083234,625.53211,679.657004,769.796855,624.422095,660.97987,578.80861,561.218286,502.524184,433.581155,506.096019,568.41799,690.778324,544.262461,668.928616,596.146607,617.124152,601.956533,466.698139,707.376603,659.51879,682.781792,564.835719,623.899198,593.764184,647.69598,625.592805,701.640256,609.56429,598.186131,731.486522,772.278821,699.492374,587.842962,593.681722,620.674043,596.332872,614.948145,673.939587,782.184391,562.831806,623.836922,596.153514,615.575296,707.916018,661.778546,723.907423,622.646916,557.605196,526.733332,629.883327,572.038002,585.504541,591.123684,682.872744,661.735377,653.90097,834.372861,645.618713,564.319019,620.760423,809.830105,587.242295,627.936916,683.0173,663.1272,599.641983,539.399544,541.437322,577.957572,600.729167,820.322119,647.966061,602.994952,647.47755,549.347239,575.035558,579.282073,615.701108,576.229971,668.308483,667.727466,609.833651,694.084629,533.31411,721.296009,632.298393,647.920583,742.377171,619.580515,661.324428,643.137694,551.38292,718.943466,713.140564,590.390031,588.452854,682.828262,678.551124,762.802579,640.19832,637.219922,567.949276,826.896491,532.939571,753.757712,689.331986,532.537762,787.316345,700.545323
522.929112,720.922733,631.859825,695.30217,612.606008,608.562415,721.099517,569.595755,589.928913,537.448473,673.166768,607.864911,634.716551,584.131749,631.657307,773.484193,667.162787,748.050282,701.128037,668.708798,608.747604,663.762723,581.402082,535.059305,469.689023,680.249075,732.325623,687.729498,689.041985,586.018632,653.12158,651.4642,721.936578,641.504358,807.08778,589.622295,359.282817,674.606907,648.446284,494.507869,479.128441,582.532482,815.038228,734.107088,685.652966,762.890099,465.101924,662.611887,568.607691,779.347734,609.228066,595.965207,716.981993,604.895217,548.107332,648.887836,706.604821,580.708517,613.307177,616.408509,599.126416,616.495438,664.753546,607.236568,689.677074,786.831678,609.08905,660.560797,623.951159,580.906217,631.588508,638.659703,566.280143,736.170782,622.306008,575.926294,720.202311,608.670139,596.593567,574.533601,721.55968,878.88323,531.625716,757.225208,548.21717,652.354269,616.370432,653.855964,617.365996,623.937537,680.29706,768.10209,624.108148,659.966524,579.220568,560.499745,505.458031,433.12269,507.296078,569.400823,690.255801,543.127009,666.534737,594.110688,620.804849,601.49065,464.312486,703.632464,656.665906,676.368533,565.564108,624.307843,592.461602,646.760686,626.881772,703.178386,610.585776,598.825572,729.388956,770.466271,698.102064,589.221026,592.867175,618.033561,595.335334,617.176516,674.845337,775.047758,563.667605,623.291964,596.342663,612.948108,708.483932,661.946245,726.017434,621.241657,556.470931,528.371166,629.683719,571.305296,585.240415,593.276831,680.039153,663.451145,656.031387,832.222375,646.068432,565.134117,622.540851,810.062427,587.863045,626.149318,683.07168,663.292976,597.142753,540.743194,543.461627,577.579942,601.552022,815.324381,647.264643,602.225317,649.439765,550.973699,574.035667,580.057161,615.922398,576.140094,666.742741,668.551345,606.892129,691.610642,533.074797,720.879104,632.062151,648.143889,740.755683,620.671157,661.241691,642.452901,552.327901,719.990028,713.971081,589.420764,586.324286,681.970529,678.208897,760.038343,637.817461,637.115277,565.615941,824.482703,529.961176,755.202644,693.299481,532.129001,783.194146,701.813173
523.61252,722.058309,631.381892,695.273854,614.664062,607.373752,720.996955,570.055742,591.090759,536.038792,674.182056,608.639345,634.784402,584.314106,633.14072,773.690858,667.454596,748.183457,700.995523,669.675851,610.011101,664.133641,584.10639,536.378999,469.113547,679.471328,733.304414,687.756143,688.545633,586.961317,656.088081,654.099213,720.541361,642.720175,806.455259,589.98389,357.794518,677.163223,649.293483,495.537985,478.651405,581.887216,814.84385,734.798616,685.890581,760.130637,465.531167,662.657636,568.305374,786.895853,612.007791,595.803986,717.223302,607.972604,550.371205,651.508223,705.991937,580.249158,614.13453,618.126842,600.685591,616.728104,663.442684,606.447834,690.741916,788.318473,610.814105,658.894909,626.194745,583.018263,631.219692,640.613312,568.590208,736.957933,622.252895,580.19389,721.531057,609.537308,596.658784,575.070813,720.410332,878.266558,531.61858,766.394307,549.249984,652.785556,615.515089,652.981625,619.452614,619.888583,681.583693,769.526792,622.582307,659.272692,579.235639,560.337835,506.372288,432.090808,504.854105,569.425763,691.668822,543.756377,667.528967,595.689261,621.195442,602.552075,462.383706,704.373991,657.262846,676.444474,568.768672,624.67412,591.646491,646.303359,627.028517,702.181216,610.729574,600.439243,729.220589,773.098164,699.21386,591.341593,594.194552,618.095115,595.292878,618.578802,677.862264,781.916134,564.188729,623.980189,597.832321,612.84093,708.190803,661.09044,726.777476,620.496029,556.297212,526.386332,631.369143,572.52233,584.691345,596.063846,680.691158,661.979817,654.97959,826.583756,647.058976,566.421173,624.804533,810.19489,587.530711,626.139049,682.746372,662.427229,597.139787,541.782185,545.5469,578.576345,600.826418,814.998069,646.68639,604.725596,649.320799,551.601662,574.294849,581.464975,616.241136,576.237922,666.635832,669.37301,607.772635,691.588518,533.343758,721.460703,632.05289,649.991851,742.318999,622.086246,663.79335,642.578355,553.761074,720.456503,713.921889,590.128838,588.486907,681.116069,677.250537,765.885942,638.15617,636.219141,566.122697,828.208476,529.030166,755.968445,691.051009,532.532124,785.92391,702.207918
524.473911,722.54549,634.30501,700.14626,613.648432,606.667787,720.729392,572.854578,591.730657,537.833696,672.947594,608.129565,636.586542,585.632601,629.995546,773.771701,669.35962,747.088605,702.727021,671.719325,610.074433,663.80427,584.40721,536.427675,469.298645,681.696141,733.514811,686.455608,690.411461,588.408645,651.376826,650.026065,723.258323,644.657633,805.893279,590.910094,359.481917,677.980214,650.433129,496.726786,477.060045,581.776387,811.286376,738.739451,686.19373,760.675867,465.609318,663.368737,569.899385,780.112683,613.272695,596.515205,716.074427,606.171128,549.421201,655.336882,706.675763,581.916163,613.229807,619.277365,600.18112,617.476336,666.422138,606.836611,690.831369,782.014488,611.013807,661.163771,626.430811,583.22762,629.652545,640.727619,569.074916,738.642603,622.883607,582.524965,719.502204,610.378771,597.060325,576.208506,722.483433,876.101618,532.534091,759.736881,550.817603,651.822099,616.886578,653.799764,619.722165,628.009691,680.75697,769.290117,624.668583,659.85418,580.358352,561.115893,506.012464,432.811052,506.398712,570.466281,691.250144,545.161575,672.657976,595.399081,620.452466,601.315066,465.328652,709.33011,660.296031,681.088934,568.799135,625.761955,592.280603,646.753164,625.407909,703.262002,611.995972,601.138347,730.710902,773.718243,700.43585,591.000618,594.583511,619.279782,596.010105,617.353676,682.069073,783.161874,564.343966,625.126043,597.51109,614.582173,709.815099,662.065887,727.641823,625.284336,557.798191,527.884098,632.149056,574.316144,586.552796,594.946315,684.00361,663.947237,655.967052,827.345358,646.519194,567.068207,623.728534,810.579426,589.141394,626.331727,686.821576,662.298497,597.304901,541.137631,544.652697,577.63542,600.795755,814.35216,648.48918,605.335664,648.948101,551.72847,572.760324,580.727825,617.68108,577.882285,666.425124,669.072087,608.922785,693.85681,534.394826,721.076844,632.969769,649.847284,746.309854,620.33252,663.935786,642.330823,554.822478,723.151171,712.501515,589.05148,588.489794,682.453888,680.145381,766.971905,638.530572,639.582255,567.432153,825.856908,530.933558,759.653347,692.340294,534.19337,790.007792,701.530511
523.904534,723.164664,635.335418,700.90349,614.884932,607.23344,719.562677,571.758022,589.393899,537.890435,672.20527,608.105183,639.473856,586.607467,630.481706,775.796864,669.722306,748.906256,703.231106,671.429587,609.95496,661.297655,582.935136,537.055801,474.254004,684.040205,737.259359,686.509587,692.774833,588.323966,648.691574,649.940687,720.632703,642.936361,816.809935,591.642207,356.35514,675.561495,649.235158,496.260776,478.639622,580.953712,813.579989,740.98094,686.10449,767.882788,464.936734,665.072267,571.099683,778.01722,611.39947,598.013882,718.072448,605.616902,552.128015,657.652008,706.542792,582.214591,615.008348,619.860993,601.977481,617.359094,667.331542,605.938881,691.244508,778.712256,607.999168,662.421112,626.259187,581.561557,629.537125,638.53703,568.509977,739.651753,622.264183,585.207809,719.593204,609.975099,597.889992,577.083584,721.684568,873.865135,533.393553,755.861576,550.999631,653.460801,615.986374,655.056673,619.447679,629.686248,682.253,768.094877,624.840735,660.787963,579.94061,561.148322,506.518894,433.124855,506.15033,570.425208,692.981794,545.281593,668.957242,595.972265,618.995051,600.70286,464.689965,710.783621,659.799345,681.838284,569.481209,626.504635,591.726612,647.464176,623.192779,701.431074,610.034508,601.787896,728.503716,774.221698,700.685429,592.906481,594.494654,622.001291,597.689685,616.35725,677.754005,784.359374,564.805344,626.534473,597.894897,615.323204,712.170207,663.477061,726.014983,624.174685,557.330862,528.244868,629.419843,572.849365,585.979813,592.011771,682.995754,663.92941,657.070816,831.103529,647.594365,566.56858,623.484644,810.105677,588.462413,626.80611,688.707399,663.881931,598.823733,541.36899,543.594398,576.720319,601.797922,820.113133,649.162526,605.014581,647.018565,551.524208,574.506374,581.463286,617.375441,577.381983,668.348039,670.486223,608.369417,692.303141,533.427668,719.540735,631.928635,648.940194,745.338347,620.857812,665.338524,642.461836,554.289924,718.746115,713.47119,590.740971,589.183627,682.713571,679.137136,764.019388,638.991086,639.388525,566.77511,826.621175,528.065044,756.300411,692.857845,535.682021,790.384968,698.622652
